task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.29907894135,172,111,172,111
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.31581687927,146,111,146,111
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.33273696899,133,108,133,108
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.34945893288,122,106,122,106
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.36592292786,119,106,119,106
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.38265776634,117,106,117,106
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.39933300018,113,104,113,104
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.41599678993,111,102,111,102
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.43264985085,107,99,107,99
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.44927692413,103,96,103,96
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.46576189995,99,92,99,92
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.48251485825,94,85,94,85
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.49944186211,93,81,93,81
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.51580786705,90,73,90,73
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.53230690956,90,67,90,67
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.5488858223,88,63,88,63
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.56557297707,88,59,88,59
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.5822429657,85,53,85,53
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.59939980507,83,45,83,45
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.61572384834,82,41,82,41
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.63254880905,81,35,81,35
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.64922595024,80,31,80,31
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.66570997238,79,30,79,30
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.68237686157,78,29,78,29
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.69915795326,78,26,78,26
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.71543478966,78,26,78,26
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.73224186897,77,22,77,22
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.7489259243,73,19,73,19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.76551389694,71,17,71,17
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.78217196465,70,15,70,15
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.79888296127,70,13,70,13
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.81548690796,69,12,69,12
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.83246397972,67,10,67,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.8489818573,67,10,67,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.86564183235,67,10,67,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.88220787048,67,10,67,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.89937591553,61,10,61,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.91569185257,46,10,46,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.93253397942,35,10,35,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.949010849,25,10,25,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.96556687355,25,10,25,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.98222899437,25,10,25,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.999355793,25,10,25,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.01554584503,23,10,23,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.03222990036,21,10,21,10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.04886388779,19,9,19,9
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.06549096107,15,8,15,8
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.08209395409,13,6,13,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.09873390198,5,6,5,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.11539578438,5,6,5,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.13203477859,5,6,5,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.14879894257,5,6,5,6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.1653637886,4,5,4,5
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.1820499897,3,4,3,4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.19863080978,2,3,2,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0011739730835,2,3,2,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0102999210358,2,3,2,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.026829957962,2,3,2,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0435740947723,1,2,1,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.060271024704,0,1,0,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.076593875885,0,1,0,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0935618877411,0,1,0,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.110209941864,0,1,0,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.126914978027,0,1,0,1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.143614053726,-1,0,-1,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.160408973694,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.177294969559,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.193958997726,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.210536003113,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.227068901062,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.243877887726,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.260426998138,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.277075052261,-2,-1,-2,-1
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.293780088425,-3,4,-3,4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.310380935669,-26,27,-26,27
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.327394962311,-74,61,-74,61
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.344284057617,-186,119,-186,119
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.360517978668,-258,159,-258,159
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.377078056335,-332,191,-332,191
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.393884897232,-388,229,-388,229
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.410436868668,-414,249,-414,249
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.42712688446,-444,275,-444,275
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.443811893463,-460,289,-460,289
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.46039891243,-486,301,-486,301
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.47710108757,-521,316,-521,316
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.493682861328,-549,323,-549,323
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.510441064835,-579,335,-579,335
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.527046918869,-609,351,-609,351
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.543700933456,-625,356,-625,356
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.560391902924,-643,360,-643,360
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.57707285881,-652,360,-652,360
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.59370803833,-669,360,-669,360
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.610327959061,-680,363,-680,363
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.627376079559,-698,372,-698,372
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.644067049026,-714,381,-714,381
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.660813093185,-736,387,-736,387
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.677306890488,-769,398,-769,398
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.694086074829,-787,406,-787,406
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.710069894791,-808,415,-808,415
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.726603031158,-841,423,-841,423
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.743273973465,-867,435,-867,435
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.759912014008,-897,451,-897,451
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.776479005814,-917,463,-917,463
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.793163061142,-926,466,-926,466
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.809828042984,-935,471,-935,471
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.82673406601,-935,471,-935,471
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.84335899353,-938,473,-938,473
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.86018705368,-938,473,-938,473
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.87713098526,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.893775939941,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.910368919373,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.927003860474,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.943698883057,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.960402011871,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.976993083954,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.993709087372,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.01030707359,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.02698206902,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.04349803925,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.06026792526,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.07692408562,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.09357786179,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.11019897461,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.12692904472,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.14352893829,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.16033601761,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.17689299583,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.19355607033,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.21021103859,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.22717189789,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.24356007576,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.26022005081,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.27676892281,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.29355192184,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.31025505066,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.32687592506,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.34351587296,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.36017990112,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.37681007385,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.39377689362,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.41018104553,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.42681002617,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.4434928894,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.46015691757,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.47677087784,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.49354600906,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.51022291183,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.52680802345,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.54345393181,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.56011104584,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.57675004005,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.59345388412,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.61011195183,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.62676787376,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.64342188835,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.66007494926,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.67688298225,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.693557024,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.71018695831,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.7268409729,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.74364995956,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.76014590263,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.77683997154,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.79370999336,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.81013989449,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.82683300972,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.84341597557,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.86015105247,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.87678408623,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.89346599579,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.91048192978,-940,475,-940,475
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.92681908607,-938,472,-938,472
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.94356393814,-920,462,-920,462
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.9604010582,-883,444,-883,444
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.97687792778,-821,406,-821,406
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.99343395233,-775,374,-775,374
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.01023602486,-717,330,-717,330
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.02696704865,-663,292,-663,292
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.04340100288,-629,264,-629,264
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.06013989449,-595,228,-595,228
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.07708597183,-556,195,-556,195
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.0935690403,-547,183,-547,183
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.11015892029,-542,177,-542,177
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.12667489052,-533,168,-533,168
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.14347290993,-521,157,-521,157
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.16015100479,-503,144,-503,144
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.17682790756,-490,133,-490,133
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.19345188141,-472,120,-472,120
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.21010804176,-458,108,-458,108
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.22677707672,-440,94,-440,94
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.24345588684,-427,83,-427,83
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.26008796692,-414,78,-414,78
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.27674889565,-401,72,-401,72
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.29345107079,-378,55,-378,55
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.31005692482,-375,52,-375,52
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.32670497894,-375,50,-375,50
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.34339809418,-375,50,-375,50
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.36005806923,-373,46,-373,46
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.37678909302,-371,44,-371,44
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.39337396622,-367,38,-367,38
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.41003799438,-362,33,-362,33
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.42665600777,-355,28,-355,28
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.44330000877,-346,26,-346,26
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.45993804932,-328,17,-328,17
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.47668004036,-318,13,-318,13
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.49326205254,-297,3,-297,3
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.51003408432,-292,0,-292,0
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.52665185928,-292,-2,-292,-2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.54325985909,-290,-6,-290,-6
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.55977487564,-290,-10,-290,-10
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.57644987106,-288,-12,-288,-12
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.59310293198,-286,-16,-286,-16
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.60983395576,-281,-22,-281,-22
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.62674808502,-271,-35,-271,-35
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.6435379982,-260,-46,-260,-46
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.66012191772,-251,-54,-251,-54
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.67680597305,-246,-56,-246,-56
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.69353199005,-238,-58,-238,-58
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.71019697189,-227,-60,-227,-60
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.72650408745,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.74308991432,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.75975894928,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.77661395073,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.79308009148,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.80956101418,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.82615208626,-223,-62,-223,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.8429980278,-221,-63,-221,-63
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.8596060276,-217,-66,-217,-66
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.87624502182,-211,-67,-211,-67
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.8929169178,-184,-73,-184,-73
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.90991091728,-107,-87,-107,-87
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.92631196976,-41,-97,-41,-97
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.94298195839,-1,-97,-1,-97
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.95961499214,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.97624206543,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.99292492867,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.00957608223,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.02622509003,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.04299592972,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.06020689011,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.07699608803,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.09435105324,16,-101,16,-101
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.1098549366,19,-103,19,-103
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.12686395645,19,-103,19,-103
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.14364409447,19,-103,19,-103
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.16037392616,19,-103,19,-103
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.1770260334,19,-103,19,-103
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.19402909279,20,-102,20,-102
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.2107360363,20,-98,20,-98
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.22735309601,16,-94,16,-94
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.24395394325,6,-84,6,-84
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.26050186157,-6,-76,-6,-76
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.27721095085,-19,-62,-19,-62
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.29428005219,-20,-58,-20,-58
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.31058001518,-20,-56,-20,-56
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.32724308968,-20,-52,-20,-52
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.3435049057,-20,-48,-20,-48
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.36035299301,-20,-46,-20,-46
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.37717795372,-20,-44,-20,-44
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.39357495308,-18,-42,-18,-42
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.41042709351,-17,-39,-17,-39
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.42726397514,-15,-36,-15,-36
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,3.44386291504,-14,-32,-14,-32
