task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.243846893311,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.260592937469,1,1,1,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.277176856995,1,3,1,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.293920040131,3,7,3,7
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.310766935349,8,14,8,14
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.327414035797,14,30,14,30
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.343992948532,23,63,23,63
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.360607862473,27,96,27,96
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.377335071564,27,140,27,140
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.394058942795,27,166,27,166
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.410575866699,27,196,27,196
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.427166938782,29,231,29,231
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.443860054016,31,253,31,253
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.460525035858,31,273,31,273
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.477138996124,31,291,31,291
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.493780851364,29,317,29,317
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.510700941086,27,337,27,337
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.527235984802,23,362,23,362
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.543842077255,23,387,23,387
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.560412883759,18,417,18,417
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.577343940735,12,446,12,446
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.593904018402,-2,492,-2,492
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.610423088074,-4,520,-4,520
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.627155065536,-14,561,-14,561
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.643792867661,-16,573,-16,573
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.660436868668,-16,582,-16,582
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.677062034607,-19,588,-19,588
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.693960905075,-19,592,-19,592
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.710783004761,-19,592,-19,592
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.727439880371,-20,593,-20,593
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.744075059891,-20,593,-20,593
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.760586977005,-20,593,-20,593
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.777395009995,-21,596,-21,596
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.793833971024,-21,600,-21,600
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.81066608429,-23,602,-23,602
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.827308893204,-23,606,-23,606
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.843863010406,-23,610,-23,610
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.860483884811,-23,612,-23,612
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.877039909363,-23,614,-23,614
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.893555879593,-23,616,-23,616
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.910317897797,-23,618,-23,618
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.9269759655,-25,620,-25,620
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.943737030029,-25,620,-25,620
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.960274934769,-25,620,-25,620
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.976957082748,-25,620,-25,620
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.993599891663,-25,620,-25,620
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.01056408882,-25,622,-25,622
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.02726697922,-25,626,-25,626
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.04397201538,-26,627,-26,627
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.0606970787,-27,628,-27,628
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.07725191116,-27,631,-27,631
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.09394097328,-28,633,-28,633
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.11053490639,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.12717008591,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.14369988441,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.16024398804,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.17690587044,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.19356298447,-29,634,-29,634
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.21027708054,-29,636,-29,636
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.22688698769,-29,638,-29,638
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.24354696274,-29,638,-29,638
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.26025485992,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.27688288689,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.29360604286,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.31029105186,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.32683205605,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.34382200241,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.36034989357,-31,640,-31,640
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.37714004517,-31,642,-31,642
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.39388298988,-31,642,-31,642
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.41025400162,-31,642,-31,642
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.42713189125,-31,642,-31,642
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.44378805161,-32,644,-32,644
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.46010994911,-32,644,-32,644
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.47708201408,-32,644,-32,644
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.49376893044,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.51037597656,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.52720785141,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.54375696182,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.56027507782,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.57713699341,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.59372186661,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.61032390594,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.62690091133,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.6435110569,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.66007304192,-33,646,-33,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.67669701576,-33,648,-33,648
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.69338798523,-33,648,-33,648
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.71005296707,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.72670102119,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.74378991127,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.76036095619,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.77707505226,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.79370808601,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.81032586098,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.82700395584,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.84366106987,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.86020302773,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.87680602074,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.89342999458,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.90988087654,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.92663908005,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.94353508949,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.96014904976,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.97668504715,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,1.99327802658,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.00985789299,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.0265750885,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.0432779789,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.05982208252,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.07649803162,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.09329986572,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.10996603966,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.12654495239,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.14320898056,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.15983605385,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.17653608322,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.19312500954,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.20991587639,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.22677898407,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.24333095551,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.25996208191,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.27653193474,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.29318499565,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.30992388725,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.32654285431,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.34317398071,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.360216856,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.37647104263,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.3931350708,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.40979385376,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.42644405365,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.44315886497,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.45983791351,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.47649002075,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.49312591553,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.50997686386,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.52656006813,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.5432369709,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.56030702591,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.5765440464,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.59315490723,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.6098408699,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.6268248558,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.64319992065,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.66033196449,-34,649,-34,649
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.67648696899,-36,650,-36,650
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.69319701195,-38,654,-38,654
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.70990085602,-40,660,-40,660
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.72667193413,-41,662,-41,662
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.74317193031,-41,662,-41,662
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.76007699966,-41,662,-41,662
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.77685189247,-41,662,-41,662
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.79352807999,-42,662,-42,662
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.810090065,-43,657,-43,657
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.82681488991,-43,646,-43,646
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.84322595596,-43,593,-43,593
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.85977196693,-43,529,-43,529
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.87687087059,-43,469,-43,469
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.89336299896,-43,411,-43,411
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.90985107422,-47,377,-47,377
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.92641806602,-47,339,-47,339
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.94317793846,-47,319,-47,319
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.95985603333,-47,312,-47,312
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.97647500038,-47,312,-47,312
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,2.99318599701,-47,312,-47,312
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.00983595848,-48,310,-48,310
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.02645301819,-49,308,-49,308
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.04311704636,-51,306,-51,306
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.0598950386,-51,306,-51,306
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.07640790939,-52,305,-52,305
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.09298086166,-52,305,-52,305
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.1097779274,-54,302,-54,302
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.12655496597,-56,297,-56,297
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.14309191704,-62,290,-62,290
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.15977907181,-67,280,-67,280
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.17640995979,-71,271,-71,271
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.19310593605,-75,261,-75,261
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.20972204208,-78,256,-78,256
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.2264008522,-80,244,-80,244
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.24310994148,-83,218,-83,218
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.25979304314,-83,209,-83,209
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.27637696266,-83,209,-83,209
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.29292607307,-83,209,-83,209
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.30969500542,-83,213,-83,213
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.32635307312,-83,217,-83,217
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.34301304817,-81,223,-81,223
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.35972285271,-81,227,-81,227
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.37641191483,-81,227,-81,227
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.3927719593,-81,227,-81,227
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.40958094597,-81,225,-81,225
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.42633891106,-81,221,-81,221
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.44288301468,-81,215,-81,215
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.45965385437,-83,194,-83,194
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.47631692886,-83,183,-83,183
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.49297499657,-83,165,-83,165
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.50967693329,-83,151,-83,151
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.52613592148,-81,133,-81,133
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.54301595688,-81,121,-81,121
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.559664011,-81,110,-81,110
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.57627606392,-81,105,-81,105
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.5928850174,-81,95,-81,95
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.60964393616,-81,91,-81,91
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.6261138916,-81,90,-81,90
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.64299798012,-81,86,-81,86
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.65955901146,-81,82,-81,82
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.67621397972,-81,76,-81,76
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.69289588928,-81,72,-81,72
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.70956087112,-81,68,-81,68
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.7262339592,-81,66,-81,66
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.74307894707,-81,66,-81,66
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.75938200951,-81,62,-81,62
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.77611804008,-80,59,-80,59
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.79300689697,-78,56,-78,56
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.80971288681,-71,48,-71,48
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.82646989822,-67,39,-67,39
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.84303188324,-67,35,-67,35
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.8594288826,-65,31,-65,31
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.87647604942,-65,27,-65,27
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.89310288429,-63,21,-63,21
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.90950393677,-60,16,-60,16
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.92641687393,-56,12,-56,12
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.94307804108,-52,10,-52,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.95962905884,-48,10,-48,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.97638988495,-35,10,-35,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,3.99306702614,-17,10,-17,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.00977301598,16,10,16,10
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.02652287483,39,6,39,6
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.04322695732,48,0,48,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.05946302414,49,0,49,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.07647585869,50,-1,50,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.09291887283,50,-1,50,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.10971689224,50,-1,50,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.12642002106,50,-1,50,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.14303088188,49,-2,49,-2
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.1596159935,48,-1,48,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.17619800568,48,-1,48,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.19277691841,48,-1,48,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.20946192741,48,-1,48,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.22623705864,47,0,47,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.24279999733,43,0,43,0
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.2592830658,21,-1,21,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.27605986595,14,-1,14,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.29261207581,12,-1,12,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.30928397179,12,-1,12,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.3259370327,12,-1,12,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.34260606766,10,-1,10,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.35964298248,10,-1,10,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.37625908852,10,-1,10,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.39289808273,6,-1,6,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,4.40952706337,2,1,2,1
