task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.05737686157,21,-32,21,-32
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.07397389412,19,-24,19,-24
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.0905790329,14,-16,14,-16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.10715293884,10,-12,10,-12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.12407207489,8,-8,8,-8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.13999295235,7,-5,7,-5
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.15677499771,5,-3,5,-3
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.17358088493,4,0,4,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0013439655304,-1,4,-1,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.00402998924255,-1,4,-1,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0156238079071,-2,5,-2,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0323598384857,-4,8,-4,8
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0488538742065,-7,11,-7,11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0659198760986,-8,12,-8,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0827620029449,-9,12,-9,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.0992019176483,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.115976810455,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.132735967636,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.149303913116,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.165961027145,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.182430028915,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.199195861816,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.216027975082,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.232791900635,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.249778985977,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.266107797623,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.282826900482,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.299437999725,-11,13,-11,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.316116809845,-10,9,-10,9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.332839012146,-6,5,-6,5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.349689006805,-2,2,-2,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.366264820099,-2,2,-2,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.382735013962,-2,2,-2,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.399470806122,-1,3,-1,3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.41606593132,-2,6,-2,6
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.432895898819,-5,13,-5,13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.449573993683,-25,28,-25,28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.46577501297,-49,47,-49,47
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.482213020325,-87,77,-87,77
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.498938798904,-117,105,-117,105
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.515661001205,-151,135,-151,135
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.532202959061,-171,153,-171,153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.548830986023,-185,167,-185,167
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.565412998199,-199,171,-199,171
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.582237005234,-212,177,-212,177
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.598876953125,-220,181,-220,181
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.615469932556,-228,185,-228,185
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.632078886032,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.648600816727,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.665534973145,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.681912899017,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.698433876038,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.715185880661,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.73179602623,-229,186,-229,186
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.748426914215,-224,184,-224,184
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.765539884567,-216,182,-216,182
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.782074928284,-216,182,-216,182
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.798828840256,-214,183,-214,183
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.815413951874,-229,189,-229,189
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.832052946091,-253,203,-253,203
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.848403930664,-283,217,-283,217
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.86542391777,-346,240,-346,240
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.882126808167,-384,258,-384,258
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.898765802383,-434,280,-434,280
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.915369987488,-476,300,-476,300
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.931957960129,-526,322,-526,322
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.94852399826,-572,342,-572,342
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.965286016464,-594,354,-594,354
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.981705904007,-612,368,-612,368
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,0.998674869537,-621,375,-621,375
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.01534581184,-632,380,-632,380
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.03206396103,-641,380,-641,380
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.04883980751,-643,381,-643,381
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.06557893753,-643,381,-643,381
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.08211088181,-643,381,-643,381
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.09865283966,-643,381,-643,381
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.11508393288,-643,381,-643,381
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.13169288635,-645,382,-645,382
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.1484079361,-649,382,-649,382
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.16508102417,-659,385,-659,385
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.18197584152,-668,389,-668,389
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.19870996475,-677,391,-677,391
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.21529102325,-681,392,-681,392
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.23202800751,-682,394,-682,394
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.24856996536,-684,395,-684,395
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.265406847,-690,398,-690,398
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.2818748951,-699,402,-699,402
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.29868292809,-707,407,-707,407
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.315335989,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.33193588257,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.34858584404,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.36458992958,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.38111782074,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.39775800705,-712,409,-712,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.41441988945,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.43110084534,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.44777297974,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.46441483498,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.48106002808,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.49810194969,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.51506686211,-714,409,-714,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.53203487396,-716,409,-716,409
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.54872989655,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.56553983688,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.58222985268,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.59883594513,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.61548089981,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.63214588165,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.6489918232,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.66547894478,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.68217682838,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.69885182381,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.71544289589,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.73205399513,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.74880290031,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.76547789574,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.78209996223,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.79878091812,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.81535196304,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.83194088936,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.84868597984,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.86537194252,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.88194799423,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.89860391617,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.91530799866,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.93228983879,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.94891285896,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.96575284004,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.98228693008,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,1.99861693382,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.01538991928,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.03207802773,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.04862594604,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.06577992439,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.08196783066,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.09864592552,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.1152908802,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.13216996193,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.14876484871,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.16565394402,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.18201899529,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.19859790802,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.21520900726,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.23209285736,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.24864292145,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.26529979706,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.28187084198,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.29859900475,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.31531691551,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.33175492287,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.34863400459,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.36579585075,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.38212990761,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.3986928463,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.4153649807,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.43198490143,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.4486989975,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.46580600739,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.48206281662,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.49863982201,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.51531291008,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.53196883202,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.54872584343,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.56512284279,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.58212900162,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.59865403175,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.61529994011,-717,410,-717,410
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.63196992874,-714,406,-714,406
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.64865088463,-705,394,-705,394
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.66572999954,-650,349,-650,349
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.68182086945,-588,303,-588,303
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.69860601425,-544,265,-544,265
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.71515583992,-490,229,-490,229
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.73188185692,-452,203,-452,203
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.74858784676,-414,177,-414,177
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.76581001282,-394,161,-394,161
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.78198385239,-385,157,-385,157
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.79863595963,-385,157,-385,157
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.81527686119,-385,157,-385,157
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.83182382584,-385,157,-385,157
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.84871196747,-385,156,-385,156
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.8657348156,-384,156,-384,156
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.88190102577,-384,154,-384,154
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.89865088463,-384,154,-384,154
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.91524386406,-384,154,-384,154
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.93203997612,-384,150,-384,150
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.94873094559,-384,148,-384,148
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.96548199654,-384,144,-384,144
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.982213974,-384,138,-384,138
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,2.99864697456,-384,134,-384,134
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.01542592049,-386,130,-386,130
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.03208684921,-386,130,-386,130
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.04874801636,-386,126,-386,126
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.06543493271,-391,117,-391,117
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.08206582069,-394,107,-394,107
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.09864401817,-397,100,-397,100
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.11532092094,-397,98,-397,98
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.1318128109,-397,98,-397,98
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.14813995361,-398,97,-398,97
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.16497802734,-399,94,-399,94
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.18162488937,-399,92,-399,92
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.1981818676,-399,88,-399,88
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.21488285065,-396,84,-396,84
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.23158502579,-392,79,-392,79
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.2481918335,-391,78,-391,78
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.26491594315,-391,76,-391,76
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.28154683113,-391,74,-391,74
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.29827189445,-391,70,-391,70
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.31480383873,-391,66,-391,66
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.33176493645,-389,62,-389,62
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.34865999222,-386,58,-386,58
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.36546587944,-382,57,-382,57
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.38196992874,-376,55,-376,55
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.398665905,-365,51,-365,51
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.41537284851,-352,45,-352,45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.43211483955,-332,36,-332,36
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.44868087769,-312,28,-312,28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.46540880203,-298,25,-298,25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.48196983337,-295,25,-295,25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.49868083,-295,25,-295,25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.51547884941,-294,24,-294,24
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.53171396255,-294,22,-294,22
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.54845499992,-293,19,-293,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.56540083885,-293,19,-293,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.58162093163,-293,19,-293,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.59849691391,-295,19,-295,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.61511802673,-296,18,-296,18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.63158988953,-299,14,-299,14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.64821100235,-300,12,-300,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.66499400139,-300,12,-300,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.68178892136,-300,12,-300,12
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.69813990593,-299,14,-299,14
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.71496987343,-298,16,-298,16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.73149299622,-298,16,-298,16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.74824094772,-298,18,-298,18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.76480293274,-298,18,-298,18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.78154993057,-297,19,-297,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.79815602303,-297,19,-297,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.81479787827,-297,19,-297,19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.83152294159,-293,18,-293,18
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.84802293777,-287,16,-287,16
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.86494588852,-267,10,-267,10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.88163280487,-242,4,-242,4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.89821696281,-219,1,-219,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.91535282135,-192,-1,-192,-1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.93180179596,-185,-1,-185,-1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.94837403297,-185,-1,-185,-1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.96505379677,-183,-3,-183,-3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.98176503181,-183,-3,-183,-3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,3.99833393097,-180,-4,-180,-4
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.01493787766,-178,-7,-178,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.03174996376,-176,-11,-176,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.04839801788,-172,-15,-172,-15
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.06509685516,-171,-21,-171,-21
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.08161902428,-169,-25,-169,-25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.09821796417,-167,-31,-167,-31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.11512994766,-168,-37,-168,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.13138890266,-176,-50,-176,-50
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.14820384979,-186,-64,-186,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.16478490829,-189,-71,-189,-71
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.18171596527,-191,-82,-191,-82
