task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.6035220623,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.62018704414,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.63715314865,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.65367412567,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.67045116425,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.68709301949,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.70360207558,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.72030711174,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.73642516136,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.75292301178,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.76961803436,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.78611016273,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.80291509628,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.8193731308,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.8362121582,-3,82,-3,82
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.85287213326,1,81,1,81
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.87009310722,5,80,5,80
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.88702011108,11,78,11,78
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.90324211121,17,78,17,78
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.92058706284,22,77,22,77
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.93739700317,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.95403599739,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.97059702873,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,8.98735594749,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.00382900238,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.02071499825,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.03769516945,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.05400395393,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.0707321167,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.08740305901,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.10405707359,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.12048316002,23,76,23,76
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.13727712631,25,75,25,75
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.15378808975,27,74,27,74
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.17034912109,29,72,29,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.18709111214,33,72,33,72
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.20363116264,34,71,34,71
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.22048711777,35,70,35,70
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.23745512962,36,69,36,69
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.25408005714,37,68,37,68
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.27067995071,39,65,39,65
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.28753709793,41,64,41,64
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.3038289547,43,62,43,62
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.32074904442,45,60,45,60
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.3374350071,47,57,47,57
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.35390305519,49,56,49,56
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.37085199356,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.38741517067,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.40410208702,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.42076706886,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.43754315376,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.45410895348,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.47043704987,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.48704814911,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.50408911705,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.5208261013,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.53764009476,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.55360603333,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.57028412819,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.58668494225,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.60318112373,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.62010002136,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.63646507263,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.65334606171,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.66967606544,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.68681406975,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.70306801796,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.72013497353,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.73667097092,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.75328707695,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.76994514465,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.78649616241,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.80331110954,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.81993508339,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.83647894859,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.85300993919,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.86967611313,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.88642811775,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.90307116508,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.91952395439,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.93638515472,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.95313096046,50,55,50,55
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.96969509125,51,54,51,54
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,9.98638796806,53,52,53,52
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0033280849,59,49,59,49
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0196371078,60,47,60,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0366580486,60,47,60,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0532860756,60,47,60,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0698130131,60,47,60,47
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.0864169598,60,45,60,45
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.1030061245,60,43,60,43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.1196911335,62,41,62,41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.1364469528,62,39,62,39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.153149128,63,36,63,36
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.1699421406,64,33,64,33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.1867451668,64,32,64,32
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.2032721043,64,31,64,31
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.219949007,64,27,64,27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.2365660667,64,25,64,25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.2527761459,64,23,64,23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.2697710991,64,21,64,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.2864921093,64,21,64,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3028080463,64,21,64,21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3198311329,64,19,64,19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3364140987,64,15,64,15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3529610634,65,11,65,11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3698010445,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.3865129948,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4027559757,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4193351269,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4365539551,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4531481266,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4697911739,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.4861090183,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5029370785,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5193121433,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5360841751,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5527191162,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5693819523,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.5860450268,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.6031451225,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.6197681427,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.6360480785,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.6526391506,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.669754982,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.6864070892,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7030479908,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7195391655,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7357699871,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7522320747,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7690429688,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.7855830193,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.8022060394,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.8189589977,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.835572958,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.852296114,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.8689119816,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.8860180378,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9026260376,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9193110466,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9359459877,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9526460171,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9694030285,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,10.9861161709,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0027420521,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0194740295,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0360400677,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0528831482,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0695550442,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.0860831738,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.10283494,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.1191351414,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.1362659931,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.1529150009,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.1696021557,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.186234951,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2028970718,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2194421291,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2362620831,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2528190613,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2694990635,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.2861759663,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.3024330139,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.3194031715,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.3360741138,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.3526620865,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.369325161,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.3859319687,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4024660587,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4190471172,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4357759953,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4527010918,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4695110321,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.4860341549,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.5025980473,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.519094944,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.5357580185,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.5524380207,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.5695421696,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.585819006,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.602421999,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.6190590858,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.6357209682,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.6523590088,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.6691970825,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.6857161522,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7025840282,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7190840244,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7356920242,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7523469925,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7692670822,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.7856831551,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.8023400307,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.8189270496,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.8355841637,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.8524870872,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.869122982,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.8855991364,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9022779465,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9189441204,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9357140064,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9522621632,66,7,66,7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9690620899,66,5,66,5
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,11.9856171608,66,3,66,3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0022640228,66,1,66,1
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0189540386,66,-3,66,-3
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0356760025,66,-5,66,-5
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0524101257,66,-7,66,-7
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0692839622,66,-9,66,-9
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.0856590271,66,-11,66,-11
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1023330688,66,-13,66,-13
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1189320087,66,-15,66,-15
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1356539726,66,-17,66,-17
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1526100636,65,-18,65,-18
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1692621708,65,-18,65,-18
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.1859030724,64,-19,64,-19
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2025411129,63,-20,63,-20
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2192280293,62,-21,62,-21
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2358081341,61,-23,61,-23
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2525320053,60,-25,60,-25
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2691321373,60,-27,60,-27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.2860591412,60,-27,60,-27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3025331497,60,-27,60,-27
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3189909458,59,-28,59,-28
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3358199596,58,-29,58,-29
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3524980545,56,-33,56,-33
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3691561222,54,-37,54,-37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.3858020306,54,-37,54,-37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.4023640156,54,-37,54,-37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.4192090034,54,-37,54,-37
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.4359190464,53,-39,53,-39
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.452434063,52,-41,52,-41
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.4692029953,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.4857389927,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.5024240017,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.5189950466,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.5357451439,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.5524101257,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.5690860748,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.585529089,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.6020669937,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.618584156,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.6358859539,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.6522729397,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.6687779427,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.6855790615,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.7021989822,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.7187891006,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.7353310585,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.7522909641,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.768640995,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.7856070995,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.8019759655,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.8190159798,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.835283041,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.8519611359,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.8689091206,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.8852860928,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.9022090435,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.9185791016,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.9352591038,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.9523179531,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.9685921669,52,-43,52,-43
1,nc,no_cursor,1,False,90,100,0,0,3.91886975727e-14,640.0,12.985612154,52,-43,52,-43
