task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.32054686546,332,-154,332.0,-154.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.33748292923,358,-182,358.0,-182.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.35398387909,378,-200,378.0,-200.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.37089681625,394,-212,394.0,-212.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.38773393631,399,-221,399.0,-221.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.40403699875,399,-221,399.0,-221.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.42105197906,399,-221,399.0,-221.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.43780994415,400,-224,400.0,-224.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.45440196991,400,-228,400.0,-228.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.47101998329,398,-230,398.0,-230.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.487667799,395,-233,395.0,-233.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.50444889069,387,-235,387.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.52109289169,380,-235,380.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.53766489029,359,-235,359.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.55460596085,339,-235,339.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.57134485245,314,-235,314.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.58778786659,310,-235,310.0,-235.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.60447597504,309,-236,309.0,-236.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.62117481232,309,-236,309.0,-236.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.63774490356,309,-236,309.0,-236.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.65436887741,306,-236,306.0,-236.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.67122888565,302,-232,302.0,-232.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.68775391579,300,-229,300.0,-229.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.70440292358,296,-226,296.0,-226.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.72101378441,292,-222,292.0,-222.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.73772597313,279,-208,279.0,-208.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.75426888466,257,-190,257.0,-190.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.77093887329,215,-160,215.0,-160.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.78751587868,160,-117,160.0,-117.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.80434799194,126,-83,126.0,-83.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.82097578049,82,-33,82.0,-33.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.83761286736,34,15,34.0,15.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.85320997238,-4,47,-4.0,47.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.8694858551,-50,89,-50.0,89.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.88617277145,-80,119,-80.0,119.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.90301084518,-110,153,-110.0,153.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.91951179504,-124,173,-124.0,173.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.93619084358,-140,195,-140.0,195.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.9528799057,-150,213,-150.0,213.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.96947479248,-164,239,-164.0,239.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,4.98611593246,-173,257,-173.0,257.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.00288796425,-183,269,-183.0,269.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.01949691772,-198,277,-198.0,277.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.03599977493,-209,284,-209.0,284.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.05327296257,-216,284,-216.0,284.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.0699968338,-224,284,-224.0,284.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.08683586121,-234,284,-234.0,284.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.1034758091,-239,286,-239.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.12054395676,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.1373488903,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.15399599075,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.17067980766,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.18725180626,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.20402789116,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.22052288055,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.23770499229,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.25433087349,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.27102398872,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.28779578209,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.30420684814,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.32103180885,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.33781290054,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.35446381569,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.37087678909,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.38765478134,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.40428495407,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.42087578773,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.43694782257,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.45426487923,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.47106981277,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.48783397675,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.50422477722,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.52085185051,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.53768587112,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.55444097519,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.57051992416,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.58745479584,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.60401678085,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.62061786652,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.63736987114,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.65399193764,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.67049789429,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.68701696396,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.70383095741,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.72046494484,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.7373688221,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.75373697281,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.77060198784,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.78722691536,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.80375790596,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.82050180435,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.83738398552,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.85404992104,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.87068891525,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.8870818615,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.90374779701,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.92085194588,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.93702888489,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.95406484604,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.97052097321,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,5.98726582527,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.00419092178,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.02096486092,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.03727293015,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.05406284332,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.07083797455,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.0874979496,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.10385489464,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.12072777748,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.13745188713,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.15426778793,-243,286,-243.0,286.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.17058491707,-242,285,-242.0,285.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.18740296364,-228,276,-228.0,276.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.20399999619,-209,261,-209.0,261.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.22072982788,-184,239,-184.0,239.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.2375087738,-152,205,-152.0,205.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.2538459301,-116,171,-116.0,171.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.27065181732,-66,121,-66.0,121.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.28734779358,-24,81,-24.0,81.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.30396080017,28,29,28.0,29.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.3207218647,70,-3,70.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.33743000031,124,-41,124.0,-41.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.35399580002,152,-65,152.0,-65.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.37065577507,170,-87,170.0,-87.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.38737487793,175,-94,175.0,-94.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.40388798714,175,-94,175.0,-94.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.42045879364,175,-94,175.0,-94.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.43719696999,175,-96,175.0,-96.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.45377993584,175,-98,175.0,-98.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.47036194801,174,-101,174.0,-101.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.48703479767,172,-103,172.0,-103.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.50378680229,171,-104,171.0,-104.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.5203359127,168,-105,168.0,-105.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.53693199158,164,-105,164.0,-105.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.55367779732,156,-105,156.0,-105.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.57038187981,139,-101,139.0,-101.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.587225914,112,-86,112.0,-86.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.60363578796,82,-77,82.0,-77.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.62052679062,62,-65,62.0,-65.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.63715791702,43,-52,43.0,-52.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.65381383896,15,-34,15.0,-34.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.67029595375,-1,-23,-1.0,-23.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.68703484535,-8,-13,-8.0,-13.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.70366191864,-8,-9,-8.0,-9.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.72058296204,-10,-5,-10.0,-5.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.73716497421,-11,-4,-11.0,-4.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.75387597084,-13,-1,-13.0,-1.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.7711379528,-14,1,-14.0,1.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.78683280945,-14,1,-14.0,1.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.80339598656,-15,2,-15.0,2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.82048487663,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.83711695671,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.85386681557,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.87032580376,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.88691186905,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.90350484848,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.92029881477,-16,3,-16.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.93715286255,-15,3,-15.0,3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.95378994942,-13,1,-13.0,1.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.97029089928,-11,0,-11.0,0.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,6.98693799973,-11,0,-11.0,0.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.00349998474,-8,-1,-8.0,-1.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.02019095421,-7,-2,-7.0,-2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.03693699837,-7,-2,-7.0,-2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.05383086205,-7,-2,-7.0,-2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.07045984268,-7,-2,-7.0,-2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.08663487434,-7,-2,-7.0,-2.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.10323095322,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.12002086639,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.13679790497,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.1533908844,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.17007184029,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.18655586243,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.20295476913,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.21999287605,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.23650979996,-6,-3,-6.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.25320792198,-4,-3,-4.0,-3.0
3,no-cursor,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,7.26999592781,-1,-2,-1.0,-2.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.00239419937134,6,1,6.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.00595116615295,6,1,6.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.020033121109,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.0373201370239,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.0542171001434,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.0708501338959,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.0873370170593,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.104139089584,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.120616197586,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.137269020081,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.154442071915,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.171109199524,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.187710046768,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.204413175583,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.221138000488,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.23770904541,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.254416227341,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.271114110947,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.287743091583,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.304403066635,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.320987224579,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.337749004364,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.354358196259,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.371075153351,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.387664079666,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.404172182083,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.421059131622,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.437677145004,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.454250097275,5,4,5.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.470728158951,4,4,4.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.487698078156,3,4,3.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.504123210907,3,4,3.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.520780086517,3,4,3.0,4.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.537632226944,2,3,2.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.554038047791,2,3,2.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.570904016495,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.587629079819,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.60432600975,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.620692014694,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.637424230576,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.654187202454,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.671080112457,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.687554121017,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.703492164612,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.720509052277,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.737385034561,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.754221200943,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.770761013031,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.787506103516,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.803900003433,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.820924043655,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.837686061859,0,1,0.0,1.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.854160070419,1,0,1.0,0.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.870962142944,6,3,6.0,3.0
3,no-cursor,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,0.88746213913,16,8,16.0,8.0
