task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1568129063,205,-166,205,-166
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1734559536,211,-160,211,-160
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.1902039051,213,-158,213,-158
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.2069430351,216,-155,216,-155
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.223952055,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.2405929565,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.2573049068,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.2739799023,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.290678978,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3072009087,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3239860535,218,-153,218,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3407390118,218,-151,218,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3573420048,218,-149,218,-149
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3740110397,218,-145,218,-145
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.3908519745,218,-141,218,-141
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4075040817,218,-137,218,-137
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4241409302,218,-133,218,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4406449795,217,-130,217,-130
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4574260712,216,-129,216,-129
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4742429256,215,-128,215,-128
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.4907479286,213,-129,213,-129
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.5074079037,209,-131,209,-131
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.524116993,200,-133,200,-133
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.5407829285,192,-137,192,-137
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.5574359894,187,-141,187,-141
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.5741460323,185,-147,185,-147
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.5905900002,182,-153,182,-153
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.6073679924,171,-165,171,-165
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.6242079735,163,-170,163,-170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.6407420635,152,-170,152,-170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.6574139595,150,-170,150,-170
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.6742238998,146,-167,146,-167
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.69074893,140,-164,140,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.707326889,124,-164,124,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.7240440845,112,-164,112,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.7406499386,99,-164,99,-164
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.7574100494,98,-165,98,-165
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.7740299702,96,-167,96,-167
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.7905819416,92,-171,92,-171
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8073658943,83,-184,83,-184
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8239820004,76,-191,76,-191
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8405609131,68,-199,68,-199
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8574130535,61,-204,61,-204
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8740479946,47,-205,47,-205
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.8904979229,24,-209,24,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9069399834,1,-209,1,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9239969254,-22,-209,-22,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9403009415,-33,-209,-33,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9573409557,-38,-209,-38,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9739859104,-45,-209,-45,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,13.9902839661,-59,-209,-59,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.007215023,-75,-209,-75,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.0239729881,-89,-209,-89,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.0403680801,-92,-209,-92,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.0570430756,-92,-209,-92,-209
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.0738279819,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.0905749798,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1068899632,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1239330769,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1402509212,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1572990417,-93,-208,-93,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1739020348,-94,-207,-94,-207
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.1902110577,-96,-207,-96,-207
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2072560787,-100,-208,-100,-208
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2234709263,-103,-212,-103,-212
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2405049801,-104,-215,-104,-215
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2572588921,-108,-220,-108,-220
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2738759518,-116,-222,-116,-222
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.2903058529,-131,-222,-131,-222
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3067259789,-151,-218,-151,-218
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3238360882,-163,-212,-163,-212
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3401560783,-169,-202,-169,-202
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3572359085,-169,-192,-169,-192
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3738560677,-166,-169,-166,-169
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.3905348778,-162,-151,-162,-151
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4070429802,-159,-126,-159,-126
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4237730503,-155,-111,-155,-111
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4404978752,-138,-94,-138,-94
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4569590092,-121,-81,-121,-81
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4740409851,-81,-59,-81,-59
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.4905788898,-65,-47,-65,-47
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5070779324,-53,-40,-53,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5237379074,-53,-40,-53,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5403518677,-53,-40,-53,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5571379662,-53,-40,-53,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5738580227,-53,-40,-53,-40
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.5902049541,-50,-39,-50,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.6069970131,-48,-37,-48,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.6236569881,-44,-34,-44,-34
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.6404619217,-41,-32,-41,-32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.6571800709,-34,-31,-34,-31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.67374897,-10,-31,-10,-31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.6902930737,24,-25,24,-25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.706923008,49,-20,49,-20
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.7237548828,77,-10,77,-10
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.740021944,91,-5,91,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.7570829391,108,1,108,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.7737488747,120,1,120,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.7899930477,124,1,124,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8070430756,124,1,124,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8233098984,127,1,127,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8399689198,129,2,129,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8566129208,129,2,129,2
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8736729622,131,3,131,3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.8899879456,129,1,129,1
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9070670605,125,0,125,0
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9232769012,121,-3,121,-3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9403400421,115,-3,115,-3
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9565830231,102,-7,102,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9732470512,82,-21,82,-21
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,14.9899630547,61,-32,61,-32
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.0070109367,40,-42,40,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.0232570171,33,-44,33,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.039921999,33,-44,33,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.0564959049,33,-44,33,-44
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.0732750893,32,-42,32,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.0897209644,30,-41,30,-41
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1065509319,29,-38,29,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1231610775,29,-38,29,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1398918629,29,-38,29,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1569430828,27,-37,27,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1732358932,23,-38,23,-38
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.1902799606,20,-39,20,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.207007885,18,-43,18,-43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.223320961,16,-45,16,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.2399959564,16,-45,16,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.256923914,16,-45,16,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.2732849121,16,-51,16,-51
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.2902450562,15,-57,15,-57
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.3064990044,14,-61,14,-61
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.3235628605,14,-61,14,-61
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.3399159908,14,-63,14,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.3567359447,14,-63,14,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.373144865,14,-63,14,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.3901250362,14,-63,14,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.4064688683,14,-63,14,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.4235448837,14,-65,14,-65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.4400219917,14,-65,14,-65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.4568750858,14,-65,14,-65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.473443985,14,-65,14,-65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.4901330471,14,-65,14,-65
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.5065479279,18,-64,18,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.5234620571,23,-64,23,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.5397510529,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.556499958,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.5734610558,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.5900928974,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.6063830853,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.6230669022,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.6397140026,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.656774044,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.6729609966,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.6901469231,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7063310146,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7230229378,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7400720119,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7563898563,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7727398872,29,-64,29,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.7892189026,27,-64,27,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.805918932,27,-64,27,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.8225769997,27,-64,27,-64
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.8392150402,26,-63,26,-63
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.8558869362,26,-61,26,-61
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.8725440502,25,-58,25,-58
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.8892428875,24,-57,24,-57
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9059159756,24,-55,24,-55
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9227240086,22,-53,22,-53
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9396970272,20,-49,20,-49
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9560990334,20,-47,20,-47
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9730410576,20,-45,20,-45
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,15.9897248745,19,-43,19,-43
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0063369274,17,-42,17,-42
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0231809616,16,-41,16,-41
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0397429466,16,-41,16,-41
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0563879013,16,-39,16,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0731570721,16,-39,16,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.0897710323,16,-39,16,-39
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1065330505,16,-37,16,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1231629848,16,-37,16,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1397879124,16,-37,16,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1563100815,16,-37,16,-37
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1732878685,14,-35,14,-35
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.1898760796,14,-33,14,-33
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2062079906,13,-31,13,-31
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2232000828,10,-29,10,-29
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2397630215,10,-29,10,-29
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2564480305,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2732219696,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.2896239758,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3066608906,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3228199482,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3393988609,9,-28,9,-28
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3562750816,8,-27,8,-27
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3727059364,8,-27,8,-27
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.3898179531,8,-27,8,-27
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.4061160088,7,-25,7,-25
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.423197031,6,-23,6,-23
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.4394450188,5,-21,5,-21
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.456099987,3,-19,3,-19
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.4726629257,2,-17,2,-17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.4897918701,2,-17,2,-17
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5061509609,2,-13,2,-13
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5232059956,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5398259163,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5563659668,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5731089115,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.5897500515,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6064620018,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6229939461,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6397879124,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6563160419,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6730499268,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.6898140907,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7061560154,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7226798534,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7393450737,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7559850216,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7730538845,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.7897338867,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8059749603,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8225889206,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8393008709,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8563408852,0,-11,0,-11
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8730618954,-1,-9,-1,-9
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.8896529675,-2,-7,-2,-7
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.9063930511,-2,-5,-2,-5
1,nc,no_cursor,2,False,140,100,0,0,-490.268443596,411.384070199,16.9227468967,-2,-3,-2,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.00169992446899,-2,-3,-2,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.00993490219116,-2,-3,-2,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.026615858078,-2,-3,-2,-3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0432589054108,-2,-1,-2,-1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0599899291992,-2,1,-2,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.076192855835,-2,1,-2,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.0928490161896,-2,1,-2,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.109910011292,-2,1,-2,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.126603841782,-2,1,-2,1
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.143208026886,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.159947872162,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.176143884659,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.192895889282,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.209852933884,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.226136922836,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.243237018585,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.259887933731,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.276036024094,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.292789936066,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.309440851212,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.326118946075,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.343183994293,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.359788894653,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.376088857651,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.3928129673,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.40940785408,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.426508903503,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.442744016647,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.459756851196,-2,3,-2,3
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.476210832596,-2,5,-2,5
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.493000030518,-2,9,-2,9
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.509770870209,-2,14,-2,14
1,nc,no_cursor,3,False,90,100,0,0,3.91886975727e-14,640.0,0.526186943054,-2,34,-2,34
