task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.34353399277,486,306,486,306
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.36021590233,456,288,456,288
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.3768529892,406,270,406,270
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.39354300499,372,252,372,252
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.41019082069,336,230,336,230
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.4266679287,306,208,306,208
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.44340491295,292,189,292,189
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.46013188362,267,177,267,177
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.47697305679,249,163,249,163
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.49347186089,229,154,229,154
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.51016688347,213,149,213,149
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.52674198151,204,143,204,143
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.54343795776,197,139,197,139
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.56013798714,185,134,185,134
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.57671093941,170,128,170,128
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.59340882301,153,119,153,119
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.61015295982,131,108,131,108
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.62682294846,116,100,116,100
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.64347791672,103,87,103,87
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.66009497643,94,80,94,80
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.67664694786,88,73,88,73
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.69346785545,80,67,80,67
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.71008396149,72,63,72,63
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.72671794891,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.74328303337,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.7599799633,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.77682995796,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.79339194298,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.81009984016,70,60,70,60
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.82668185234,69,58,69,58
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.84320282936,65,57,65,57
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.85974097252,54,48,54,48
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.87665700912,36,39,36,39
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.89295697212,24,34,24,34
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.9100818634,13,28,13,28
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.92625188828,11,26,11,26
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.94323182106,10,25,10,25
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.95963287354,10,25,10,25
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.97667789459,10,25,10,25
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,1.99334692955,10,25,10,25
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.00999593735,10,25,10,25
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.02628588676,9,24,9,24
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.04298591614,9,22,9,22
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.05958485603,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.07657599449,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.09333992004,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.10958600044,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.12640094757,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.14330601692,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.15952682495,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.17621994019,8,19,8,19
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.19287991524,7,18,7,18
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.20954990387,7,16,7,16
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.22617697716,7,14,7,14
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.24323391914,6,12,6,12
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.25950694084,6,12,6,12
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.27655601501,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.2928519249,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.30996489525,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.32619905472,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.34324097633,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.3595969677,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.37616491318,5,10,5,10
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.39281392097,5,8,5,8
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.40983200073,5,8,5,8
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.42666387558,5,6,5,6
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.44320893288,4,5,4,5
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.45946097374,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.47608685493,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.49323487282,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.50945186615,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.52654004097,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.54277300835,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.55985689163,3,4,3,4
1,nc,no_cursor,3,False,40,100,0,0,490.268443596,411.384070199,2.57607483864,3,2,3,2
