task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.40514278412,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.42108988762,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.43756985664,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.45403385162,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.47065591812,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.48737978935,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.50412082672,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.52080988884,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.53763890266,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.55443286896,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.57132983208,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.58793187141,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.60478591919,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.62135982513,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.63815999031,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.65461397171,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.67149782181,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.68818092346,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.70439887047,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.72146081924,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.73810791969,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.75477790833,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.77147197723,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.78818178177,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.80445194244,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.82162594795,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.83816480637,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.8547668457,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.87134981155,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.88828587532,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.9049987793,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.92155098915,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.93824696541,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.95476794243,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.97146201134,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,3.98789095879,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.00473499298,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.02127099037,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.03790378571,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.05469799042,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.07139587402,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.08803486824,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.10463285446,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.12148284912,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.13801980019,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.15468096733,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.17133688927,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.18795180321,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.20467185974,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.22130298615,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.23787879944,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.25454092026,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.27123498917,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.28787493706,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.30454683304,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.32118988037,805,477,805,477
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.337859869,802,476,802,476
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.35454392433,790,467,790,467
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.37120699883,772,449,772,449
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.38783192635,738,417,738,417
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.40461492538,700,389,700,389
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.42117381096,654,359,654,359
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.43791985512,620,337,620,337
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.45463180542,565,300,565,300
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.47132778168,543,282,543,282
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.48786282539,513,260,513,260
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.50458598137,495,240,495,240
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.52127599716,465,216,465,216
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.53788495064,445,203,445,203
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.55450797081,433,192,433,192
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.57116985321,425,185,425,185
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.58783578873,424,178,424,178
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.60465788841,420,175,420,175
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.62123894691,414,172,414,172
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.63777780533,401,168,401,168
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.65439987183,398,166,398,166
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.67106485367,395,164,395,164
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.68777394295,393,163,393,163
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.70443582535,389,161,389,161
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.72157883644,385,158,385,158
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.73769187927,378,154,378,154
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.75445795059,371,151,371,151
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.77098584175,367,146,367,146
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.78777289391,362,143,362,143
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.80458688736,350,137,350,137
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.82149481773,329,131,329,131
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.83777594566,293,116,293,116
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.85442280769,259,97,259,97
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.87105178833,245,92,245,92
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.88773488998,241,92,241,92
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.90442085266,238,91,238,91
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.92118692398,233,90,233,90
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.93774986267,226,85,226,85
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.95439887047,217,81,217,81
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.97117900848,214,78,214,78
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,4.98784589767,213,76,213,76
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.00437188148,212,74,212,74
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.02090096474,209,72,209,72
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.03773593903,204,70,204,70
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.0543448925,190,62,190,62
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.07092881203,183,59,183,59
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.08787989616,180,56,180,56
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.1043279171,179,57,179,57
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.1214427948,181,59,181,59
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.13765788078,181,61,181,61
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.15432691574,181,61,181,61
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.17095589638,180,62,180,62
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.18777990341,176,62,176,62
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.20448493958,172,63,172,63
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.22074580193,166,59,166,59
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.23775792122,159,52,159,52
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.25424289703,130,32,130,32
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.27092695236,99,18,99,18
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.2875418663,71,4,71,4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.30419397354,39,-8,39,-8
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.32148385048,26,-17,26,-17
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.33754301071,26,-17,26,-17
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.35419082642,26,-19,26,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.37086200714,26,-19,26,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.38762283325,22,-19,22,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.40430498123,12,-19,12,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.420981884,7,-19,7,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.4377758503,7,-19,7,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.45455694199,9,-19,9,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.47113180161,9,-19,9,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.48772788048,5,-19,5,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.50449895859,3,-19,3,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.52115297318,3,-19,3,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.53788995743,5,-19,5,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.5543949604,5,-19,5,-19
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.57113099098,6,-18,6,-18
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.58776378632,6,-14,6,-14
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.60442686081,6,-14,6,-14
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.62104582787,6,-12,6,-12
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.63769578934,6,-12,6,-12
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.65429091454,6,-10,6,-10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.67095685005,6,-10,6,-10
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.68775677681,6,-8,6,-8
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.7041478157,5,-7,5,-7
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.72065877914,5,-7,5,-7
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.73772788048,4,-6,4,-6
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.75437092781,4,-4,4,-4
1,nc,no_cursor,2,False,40,100,0,0,490.268443596,411.384070199,5.77088999748,4,-2,4,-2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.00210499763489,2,2,2,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0105140209198,2,2,2,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0269739627838,2,2,2,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.043781042099,2,2,2,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0604720115662,2,2,2,2
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0769641399384,0,4,0,4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.0937821865082,0,4,0,4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.11048412323,0,4,0,4
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.126847982407,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.14342713356,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.160466194153,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.176745176315,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.193404197693,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.210448026657,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.226948976517,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.243386030197,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.260058164597,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.276713132858,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.293375015259,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.310382127762,-1,5,-1,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.327037096024,-3,5,-3,5
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.34335899353,-5,8,-5,8
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.360028028488,-17,20,-17,20
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.377230167389,-50,39,-50,39
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.393337011337,-128,77,-128,77
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.410000085831,-204,115,-204,115
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.426944971085,-294,161,-294,161
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.443695068359,-354,205,-354,205
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.460417032242,-390,241,-390,241
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.476881980896,-451,298,-451,298
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.493757009506,-481,328,-481,328
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.510226964951,-501,344,-501,344
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.526684999466,-508,350,-508,350
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.54368019104,-512,352,-512,352
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.560000181198,-516,353,-516,353
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.576600074768,-520,354,-520,354
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.593690156937,-536,359,-536,359
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.610121011734,-552,364,-552,364
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.626960992813,-558,367,-558,367
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.643622159958,-558,367,-558,367
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.660369157791,-558,367,-558,367
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.676851034164,-558,367,-558,367
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.693637132645,-561,368,-561,368
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.71012711525,-563,370,-563,370
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.726550102234,-563,370,-563,370
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.743633031845,-563,370,-563,370
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.759941101074,-563,370,-563,370
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.777080059052,-565,370,-565,370
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.793629169464,-569,372,-569,372
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.810189962387,-573,373,-573,373
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.826951980591,-590,376,-590,376
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.843580961227,-619,383,-619,383
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.860210180283,-631,388,-631,388
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.876796960831,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.89359498024,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.910099983215,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.926869153976,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.943435192108,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.960230112076,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.976699113846,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,0.99355506897,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.00979804993,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.02682614326,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.04349517822,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.05978798866,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.07681417465,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.09310913086,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.11030006409,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.12647604942,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.1431760788,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.16016411781,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.17637419701,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.19348216057,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.20973706245,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.22681999207,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.24307107925,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.26013612747,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.27640008926,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.29343318939,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.3097281456,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.32638216019,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.34346103668,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.36020302773,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.37635397911,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.39345407486,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.40966105461,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.42660307884,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.44341802597,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.46007013321,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.47627615929,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.4929690361,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.50963401794,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.526293993,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.54334211349,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.55961298943,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.57666397095,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.59293413162,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.60958814621,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.62676906586,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.64333796501,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.65958213806,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.67636799812,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.69336700439,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.70968818665,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.72635912895,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.74300503731,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.76009297371,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.77630710602,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.79299616814,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.81011199951,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.82623505592,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.84314799309,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.86004114151,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.87629199028,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.89294910431,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.90961098671,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.92667913437,-644,389,-644,389
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.94336915016,-642,385,-642,385
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.9599480629,-628,369,-628,369
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.97625613213,-596,335,-596,335
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,1.99292111397,-562,295,-562,295
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.0099811554,-504,243,-504,243
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.02638697624,-462,201,-462,201
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.04334807396,-404,149,-404,149
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.05988097191,-364,115,-364,115
1,nc,no_cursor,3,False,140,100,0,0,-490.268443596,411.384070199,2.07668399811,-316,74,-316,74
