task_num,task_name,trial_type,trial_num,terminalfeedback_bool,targetangle_deg,targetdistance_percmax,homex_px,homey_px,targetx_px,targety_px,time_s,mousex_px,mousey_px,cursorx_px,cursory_px
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.94047093391,-136,-47,-136,-47
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.9574508667,-133,-48,-133,-48
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.97375297546,-125,-51,-125,-51
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,8.99066996574,-118,-52,-118,-52
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.00748586655,-104,-54,-104,-54
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.02376008034,-89,-56,-89,-56
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.04037809372,-84,-59,-84,-59
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.05734300613,-83,-60,-83,-60
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.07407402992,-83,-60,-83,-60
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.09052205086,-83,-60,-83,-60
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.10753893852,-83,-60,-83,-60
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.12373900414,-82,-61,-82,-61
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.14092493057,-80,-61,-80,-61
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.15702199936,-78,-61,-78,-61
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.17411398888,-76,-61,-76,-61
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.19076800346,-75,-62,-75,-62
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.20729207993,-74,-65,-74,-65
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.22367691994,-70,-66,-70,-66
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.24034285545,-66,-67,-66,-67
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.25701093674,-66,-67,-66,-67
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.27406001091,-62,-65,-62,-65
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.29077386856,-61,-64,-61,-64
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.3074119091,-58,-62,-58,-62
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.32411503792,-55,-60,-55,-60
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.34041309357,-52,-58,-52,-58
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.35740494728,-49,-52,-49,-52
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.37403202057,-45,-48,-45,-48
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.39030408859,-42,-43,-42,-43
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.40746593475,-40,-39,-40,-39
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.42402696609,-37,-36,-37,-36
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.44057106972,-35,-34,-35,-34
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.45727205276,-34,-32,-34,-32
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.47387290001,-34,-32,-34,-32
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.49029493332,-32,-31,-32,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.50752806664,-32,-31,-32,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.52392101288,-30,-31,-30,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.54026007652,-29,-31,-29,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.55691790581,-28,-31,-28,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.57384800911,-28,-31,-28,-31
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.59022688866,-26,-29,-26,-29
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.60718107224,-25,-26,-25,-26
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.62345695496,-21,-20,-21,-20
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.6407020092,-21,-12,-21,-12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.65686202049,-21,-8,-21,-8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.67384696007,-21,-2,-21,-2
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.69056105614,-20,1,-20,1
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.70689892769,-19,6,-19,6
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.72354507446,-19,10,-19,10
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.74060893059,-17,12,-17,12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.75682902336,-17,14,-17,14
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.77348804474,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.79062199593,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.80722093582,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.82348299026,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.84013199806,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.85712790489,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.87340688705,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.89012098312,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.90718793869,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.92344999313,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.94048094749,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.9568400383,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.97383499146,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,9.99048686028,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.006757021,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.023802042,-17,16,-17,16
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.0402159691,-15,12,-15,12
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.05707407,-10,8,-10,8
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.0738329887,-4,3,-4,3
1,nc,no_cursor,1,False,40,100,0,0,490.268443596,411.384070199,10.0904488564,1,3,1,3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00133585929871,11,1,11,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00354194641113,11,1,11,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.00493001937866,13,1,13,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.022115945816,15,1,15,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0389218330383,17,1,17,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0553879737854,17,1,17,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0722320079803,17,1,17,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.0888469219208,19,1,19,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.105532884598,19,1,19,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.122196912766,21,0,21,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.13894200325,23,-3,23,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.156090021133,23,-3,23,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.172704935074,25,-3,25,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.189503908157,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.206275939941,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.222786903381,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.239598035812,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.256271839142,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.272838830948,27,-3,27,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.289636850357,25,-3,25,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.305998802185,23,-3,23,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.322950839996,17,-5,17,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.33966088295,6,-5,6,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.356407880783,-9,-5,-9,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.372927904129,-11,-5,-11,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.38994884491,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.406525850296,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.422803878784,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.439469814301,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.45657992363,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.472815990448,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.489949941635,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.506605863571,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.523082971573,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.53941988945,-12,-5,-12,-5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.556565999985,-12,-3,-12,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.573062896729,-11,-3,-11,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.589890003204,-7,-3,-7,-3
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.606598854065,-4,-2,-4,-2
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.622972011566,-1,-1,-1,-1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.639662981033,3,-1,3,-1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.6564848423,4,0,4,0
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.672866821289,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.689388990402,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.70605802536,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.722759962082,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.739495992661,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.756081819534,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.772789001465,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.789392948151,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.806154966354,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.822515964508,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.839174032211,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.85574889183,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.872422933578,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.889031887054,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.90606880188,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.92277097702,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.938987016678,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.955634832382,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.972324848175,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,0.989001989365,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.00562596321,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.02226281166,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.03889584541,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.05557084084,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.07229590416,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.08927083015,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.10599184036,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.12262201309,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.13922691345,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.15575885773,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.1724050045,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.18888497353,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.20559382439,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.22221398354,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.23887991905,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.25553297997,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.27247881889,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.28907299042,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.30571293831,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.32217597961,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.33884692192,5,1,5,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.35578799248,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.37259697914,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.38892197609,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.40598297119,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.42251396179,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.43911385536,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.45580601692,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.47216582298,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.4890089035,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.50545787811,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.52203893661,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.5387699604,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.55568981171,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.57220101357,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.58874392509,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.605727911,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.62222290039,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.63886880875,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.65562701225,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.67223882675,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.68875694275,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.70543479919,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.72215199471,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.73874497414,3,1,3,1
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.75540089607,1,5,1,5
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.77196884155,0,15,0,15
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.78876590729,0,38,0,38
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.80534386635,0,67,0,67
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.82203984261,0,91,0,91
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.83873200417,4,126,4,126
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.85577988625,4,164,4,164
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.87241482735,4,214,4,214
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.88894987106,4,254,4,254
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.9055788517,7,310,7,310
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.92233586311,7,352,7,352
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.93889689445,7,408,7,408
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.95565986633,7,448,7,448
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.9722969532,13,496,13,496
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,1.98906898499,20,541,20,541
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.00562000275,24,565,24,565
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.02218580246,24,591,24,591
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.03886198997,24,605,24,605
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.05542087555,24,615,24,615
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.07206392288,24,619,24,619
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.08863282204,24,619,24,619
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.10525488853,24,619,24,619
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.12199902534,25,620,25,620
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.13885593414,26,623,26,623
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.15557479858,27,625,27,625
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.17220497131,29,629,29,629
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.1887948513,38,647,38,647
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.20556092262,50,662,50,662
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.2220749855,70,680,70,680
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.23887681961,85,695,85,695
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.25556397438,102,708,102,708
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.2723429203,111,720,111,720
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.28878092766,118,733,118,733
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.30520486832,122,744,122,744
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.32198786736,122,747,122,747
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.33859181404,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.35523486137,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.37207603455,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.38879990578,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.40554881096,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.42229795456,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.43885803223,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.45555281639,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.4717810154,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.48886585236,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.5055038929,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.52199983597,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.53881192207,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.55541586876,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.57210898399,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.58862686157,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.60523295403,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.62177586555,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.63840699196,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.6550579071,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.67174887657,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.68879580498,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.70526385307,122,749,122,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.72190284729,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.73855495453,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.75504899025,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.77180886269,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.78892803192,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.80517292023,123,749,123,749
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.82191801071,123,750,123,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.83848285675,123,750,123,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.8554828167,123,750,123,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.87195587158,123,750,123,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.88874793053,123,750,123,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.90541481972,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.92206382751,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.9387049675,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.95523881912,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.97197890282,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,2.98861789703,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.0052947998,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.02192497253,124,750,124,750
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.0385518074,124,751,124,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.05518698692,124,751,124,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.0718100071,124,751,124,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.0885078907,125,751,125,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.10488295555,125,751,125,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.1216199398,125,751,125,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.13826799393,125,751,125,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.15532183647,125,751,125,751
1,nc,no_cursor,2,False,90,100,0,0,3.91886975727e-14,640.0,3.17198491096,125,751,125,751
